1.344134413441344	1.575344922150415	11857357.60799221
1.344734473447345	1.576079862749318	11864000.57904702
1.345334533453346	1.57681506776845	11870643.71400785
1.345934593459346	1.577550537103229	11877287.01254755
1.346534653465347	1.578286270649281	11883930.47433969
1.347134713471347	1.579022268302431	11890574.09905859
1.347734773477348	1.579758529958705	11897217.88637925
1.348334833483348	1.580495055514332	11903861.83597741
1.348934893489349	1.58123184486574	11910505.94752952
1.34953495349535	1.581968897909558	11917150.22071276
1.35013501350135	1.582706214542614	11923794.655205
1.350735073507351	1.583443794661936	11930439.25068483
1.351335133513351	1.584181638164749	11937084.00683154
1.351935193519352	1.58491974494848	11943728.92332514
1.352535253525353	1.585658114910749	11950373.99984635
1.353135313531353	1.58639674794938	11957019.23607657
1.353735373537354	1.587135643962387	11963664.63169792
1.354335433543354	1.587874802847987	11970310.18639322
1.354935493549355	1.588614224504577	11976955.89984599
1.355535553555356	1.589353908830708	11983601.77174043
1.356135613561356	1.590093855725136	11990247.80176146
1.356735673567357	1.590834065086848	11996893.98959468
1.357335733573357	1.591574536815025	12003540.33492637
1.357935793579358	1.592315270809041	12010186.83744354
1.358535853585359	1.593056266968464	12016833.49683384
1.359135913591359	1.593797525193054	12023480.31278565
1.35973597359736	1.594539045382767	12030127.28498801
1.360336033603361	1.595280827437747	12036774.41313065
1.360936093609361	1.596022871258331	12043421.69690398
1.361536153615362	1.596765176745048	12050069.13599911
1.362136213621362	1.597507743798618	12056716.73010779
1.362736273627363	1.598250572319951	12063364.47892249
1.363336333633363	1.598993662210147	12070012.38213632
1.363936393639364	1.599737013370494	12076660.43944309
1.364536453645365	1.600480625702473	12083308.65053728
1.365136513651365	1.601224499107753	12089957.01511402
1.365736573657366	1.601968633488187	12096605.53286914
1.366336633663366	1.602713028745822	12103254.20349911
1.366936693669367	1.603457684782889	12109903.02670109
1.367536753675368	1.604202601501808	12116552.00217288
1.368136813681368	1.604947778805186	12123201.12961297
1.368736873687369	1.605693216595813	12129850.40872049
1.369336933693369	1.606438914776671	12136499.83919524
1.36993699369937	1.607184873250922	12143149.42073768
1.370537053705371	1.607931091921917	12149799.15304893
1.371137113711371	1.60867757069319	12156449.03583074
1.371737173717372	1.609424309468461	12163099.06878555
1.372337233723372	1.610171308151634	12169749.25161642
1.372937293729373	1.610918566646796	12176399.5840271
1.373537353735374	1.611666084858215	12183050.06572194
1.374137413741374	1.612413862690347	12189700.69640597
1.374737473747375	1.613161900047826	12196351.47578487
1.375337533753376	1.613910196835473	12203002.40356495
1.375937593759376	1.614658752958285	12209653.47945316
1.376537653765377	1.615407568321445	12216304.70315709
1.377137713771377	1.616156642830316	12222956.074385
1.377737773777378	1.616905976390441	12229607.59284575
1.378337833783378	1.617655568907543	12236259.25824886
1.378937893789379	1.618405420287526	12242911.07030447
1.37953795379538	1.619155530436474	12249563.02872338
1.38013801380138	1.619905899260648	12256215.133217
1.380738073807381	1.620656526666483	12262867.38349736
1.381338133813381	1.621407412560545	12269519.77927716
1.381938193819382	1.622158556849574	12276172.32026969
1.382538253825383	1.622909959440538	12282825.00618888
1.383138313831383	1.623661620240575	12289477.83674929
1.383738373837384	1.624413539157005	12296130.8116661
1.384338433843384	1.625165716097321	12302783.93065511
1.384938493849385	1.625918150969193	12309437.19343274
1.385538553855386	1.626670843680466	12316090.59971603
1.386138613861386	1.627423794139158	12322744.14922265
1.386738673867387	1.628177002253467	12329397.84167085
1.387338733873387	1.628930467931758	12336051.67677955
1.387938793879388	1.629684191082577	12342705.65426823
1.388538853885389	1.630438171614638	12349359.77385701
1.389138913891389	1.63119240943683	12356014.03526662
1.38973897389739	1.631946904458216	12362668.4382184
1.390339033903391	1.63270165658803	12369322.98243428
1.390939093909391	1.633456665735678	12375977.66763681
1.391539153915392	1.634211931810739	12382632.49354915
1.392139213921392	1.634967454722962	12389287.45989504
1.392739273927393	1.635723234382267	12395942.56639886
1.393339333933393	1.636479270698744	12402597.81278554
1.393939393939394	1.637235563582655	12409253.19878066
1.394539453945395	1.637992112944432	12415908.72411037
1.395139513951395	1.638748918694675	12422564.38850141
1.395739573957396	1.639505980744152	12429220.19168114
1.396339633963396	1.640263299003803	12435876.13337748
1.396939693969397	1.641020873384734	12442532.21331898
1.397539753975398	1.641778703798222	12449188.43123476
1.398139813981398	1.642536790155708	12455844.78685451
1.398739873987399	1.643295132368803	12462501.27990854
1.399339933993399	1.644053730349284	12469157.91012774
1.3999399939994	1.644812584009096	12475814.67724357
1.400540054005401	1.645571693260349	12482471.58098809
1.401140114011401	1.646331058015319	12489128.62109394
1.401740174017402	1.647090678186448	12495785.79729432
1.402340234023402	1.647850553686344	12502443.10932303
1.402940294029403	1.648610684427781	12509100.55691446
1.403540354035404	1.649371070323693	12515758.13980354
1.404140414041404	1.650131711287184	12522415.8577258
1.404740474047405	1.650892607231519	12529073.71041735
1.405340534053406	1.651653758070128	12535731.69761486
1.405940594059406	1.652415163716602	12542389.81905556
1.406540654065407	1.653176824084696	12549048.07447728
1.407140714071407	1.653938739088278	12555706.46361839
1.407740774077408	1.654700908641368	12562364.98621785
1.408340834083408	1.655463332658196	12569023.64201517
1.408940894089409	1.656226011053156	12575682.43075043
1.40954095409541	1.656988943740802	12582341.35216428
1.41014101410141	1.657752130635848	12589000.40599792
1.410741074107411	1.658515571653169	12595659.59199313
1.411341134113411	1.659279266707799	12602318.90989221
1.411941194119412	1.660043215714931	12608978.35943807
1.412541254125413	1.660807418589919	12615637.94037414
1.413141314131413	1.661571875248274	12622297.65244441
1.413741374137414	1.662336585605666	12628957.49539344
1.414341434143414	1.663101549577924	12635617.46896633
1.414941494149415	1.663866767081033	12642277.57290874
1.415541554155416	1.664632238031138	12648937.80696687
1.416141614161416	1.665397962344539	12655598.17088747
1.416741674167417	1.666163939937694	12662258.66441784
1.417341734173417	1.666930170727216	12668919.28730584
1.417941794179418	1.667696654629877	12675580.03929986
1.418541854185419	1.668463391562601	12682240.92014883
1.419141914191419	1.669230381442472	12688901.92960223
1.41974197419742	1.669997624186725	12695563.06741009
1.420342034203421	1.670765119712753	12702224.33332296
1.420942094209421	1.671532867938101	12708885.72709194
1.421542154215422	1.672300868780471	12715547.24846867
1.422142214221422	1.673069122157717	12722208.89720532
1.422742274227423	1.673837627987847	12728870.67305461
1.423342334233423	1.674606386189022	12735532.57576977
1.423942394239424	1.675375396679556	12742194.60510457
1.424542454245425	1.676144659377917	12748856.76081332
1.425142514251425	1.676914174202726	12755519.04265086
1.425742574257426	1.67768394107275	12762181.45037255
1.426342634263426	1.678453959906916	12768843.98373428
1.426942694269427	1.679224230624297	12775506.64249246
1.427542754275428	1.679994753144119	12782169.42640405
1.428142814281428	1.680765527385758	12788832.3352265
1.428742874287429	1.681536553268742	12795495.36871781
1.429342934293429	1.682307830712748	12802158.52663648
1.42994299429943	1.683079359637603	12808821.80874154
1.430543054305431	1.683851139963284	12815485.21479255
1.431143114311431	1.684623171609916	12822148.74454957
1.431743174317432	1.685395454497776	12828812.39777317
1.432343234323432	1.686167988547285	12835476.17422447
1.432943294329433	1.686940773678974	12842140.07366507
1.433543354335434	1.687713809813506	12848804.09585709
1.434143414341434	1.688487096871732	12855468.24056318
1.434743474347435	1.689260634774656	12862132.50754647
1.435343534353436	1.69003442344343	12868796.89657064
1.435943594359436	1.690808462799351	12875461.40739983
1.436543654365437	1.691582752763863	12882126.03979872
1.437143714371437	1.692357293258557	12888790.79353249
1.437743774377438	1.693132084205166	12895455.66836682
1.438343834383438	1.693907125525573	12902120.66406789
1.438943894389439	1.694682417141802	12908785.78040239
1.43954395439544	1.695457958976022	12915451.01713751
1.44014401440144	1.696233750950549	12922116.37404093
1.440744074407441	1.697009792987839	12928781.85088084
1.441344134413441	1.697786085010495	12935447.44742593
1.441944194419442	1.698562626941263	12942113.16344536
1.442544254425443	1.69933941870303	12948778.99870883
1.443144314431443	1.700116460218827	12955444.9529865
1.443744374437444	1.700893751411829	12962111.02604902
1.444344434443444	1.70167129220535	12968777.21766755
1.444944494449445	1.702449082522848	12975443.52761373
1.445544554455446	1.703227122287924	12982109.95565971
1.446144614461446	1.704005411424317	12988776.50157809
1.446744674467447	1.70478394985591	12995443.16514199
1.447344734473447	1.705562737506724	13002109.946125
1.447944794479448	1.706341774300923	13008776.84430121
1.448544854485449	1.707121060162811	13015443.85944516
1.449144914491449	1.707900595016828	13022110.99133191
1.44974497449745	1.708680378787561	13028778.23973699
1.450345034503451	1.709460411399728	13035445.60443641
1.450945094509451	1.710240692778193	13042113.08520663
1.451545154515452	1.711021222847955	13048780.68182465
1.452145214521452	1.711802001534152	13055448.39406788
1.452745274527453	1.712583028762061	13062116.22171426
1.453345334533453	1.713364304457096	13068784.16454217
1.453945394539454	1.714145828544811	13075452.22233048
1.454545454545455	1.714927600950893	13082120.39485852
1.455145514551455	1.715709621601171	13088788.68190612
1.455745574557456	1.716491890421608	13095457.08325353
1.456345634563456	1.717274407338303	13102125.59868152
1.456945694569457	1.718057172277493	13108794.2279713
1.457545754575458	1.718840185165551	13115462.97090456
1.458145814581458	1.719623445928985	13122131.82726344
1.458745874587459	1.720406954494404	13128800.79683056
1.459345934593459	1.721190710788535	13135469.87938901
1.45994599459946	1.721974714738268	13142139.07472231
1.460546054605461	1.722758966270642	13148808.38261447
1.461146114611461	1.723543465312829	13155477.80284997
1.461746174617462	1.724328211792135	13162147.33521372
1.462346234623462	1.725113205635999	13168816.9794911
1.462946294629463	1.725898446771994	13175486.73546795
1.463546354635464	1.726683935127825	13182156.60293057
1.464146414641464	1.727469670631331	13188826.58166571
1.464746474647465	1.72825565321048	13195496.67146057
1.465346534653466	1.729041882793377	13202166.87210282
1.465946594659466	1.729828359308254	13208837.18338055
1.466546654665467	1.730615082683476	13215507.60508234
1.467146714671467	1.731402052847541	13222178.13699719
1.467746774677468	1.732189269729077	13228848.77891457
1.468346834683468	1.732976733256841	13235519.53062438
1.468946894689469	1.733764443359722	13242190.39191697
1.46954695469547	1.73455239996674	13248861.36258316
1.47014701470147	1.735340603007043	13255532.44241418
1.470747074707471	1.736129052409908	13262203.63120172
1.471347134713471	1.736917748104746	13268874.92873792
1.471947194719472	1.73770669002109	13275546.33481534
1.472547254725473	1.738495878088609	13282217.84922701
1.473147314731473	1.739285312237095	13288889.47176638
1.473747374737474	1.740074992396472	13295561.20222733
1.474347434743474	1.74086491849679	13302233.0404042
1.474947494749475	1.741655090468226	13308904.98609176
1.475547554755476	1.742445508241089	13315577.03908522
1.476147614761476	1.743236171745811	13322249.1991802
1.476747674767477	1.744027080912951	13328921.46617276
1.477347734773477	1.744818235673197	13335593.83985944
1.477947794779478	1.745609635957363	13342266.32003715
1.478547854785479	1.746401281696389	13348938.90650325
1.479147914791479	1.74719317282134	13355611.59905556
1.47974797479748	1.747985309263409	13362284.39749228
1.480348034803481	1.748777690953912	13368957.30161207
1.480948094809481	1.749570317824293	13375630.31121401
1.481548154815482	1.750363189806118	13382303.4260976
1.482148214821482	1.75115630683108	13388976.64606277
1.482748274827483	1.751949668830996	13395649.97090987
1.483348334833483	1.752743275737808	13402323.40043967
1.483948394839484	1.75353712748358	13408996.93445337
1.484548454845485	1.754331224000475	13415670.57275259
1.485148514851485	1.755125565220758	13422344.31513937
1.485748574857486	1.755920151076835	13429018.16141615
1.486348634863486	1.756714981501257	13435692.11138581
1.486948694869487	1.757510056426695	13442366.16485165
1.487548754875488	1.758305375785943	13449040.32161736
1.488148814881488	1.759100939511918	13455714.58148707
1.488748874887489	1.759896747537656	13462388.94426531
1.489348934893489	1.760692799796318	13469063.40975703
1.48994899489949	1.761489096221182	13475737.9777676
1.490549054905491	1.76228563674565	13482412.64810278
1.491149114911491	1.763082421303245	13489087.42056874
1.491749174917492	1.763879449827607	13495762.2949721
1.492349234923492	1.764676722252499	13502437.27111983
1.492949294929493	1.765474238511805	13509112.34881935
1.493549354935494	1.766271998539524	13515787.52787847
1.494149414941494	1.767070002269779	13522462.8081054
1.494749474947495	1.767868249636811	13529138.18930877
1.495349534953496	1.768666740574979	13535813.67129761
1.495949594959496	1.769465475018761	13542489.25388134
1.496549654965497	1.770264452902754	13549164.93686979
1.497149714971497	1.771063674161674	13555840.7200732
1.497749774977498	1.771863138730352	13562516.60330219
1.498349834983498	1.77266284654374	13569192.5863678
1.498949894989499	1.773462797536907	13575868.66908145
1.4995499549955	1.774262991645039	13582544.85125496
1.5001500150015	1.775063428803437	13589221.13270057
1.500750075007501	1.775864108947523	13595897.51323088
1.501350135013501	1.776665032012831	13602573.9926589
1.501950195019502	1.777466197935015	13609250.57079804
1.502550255025503	1.778267606649844	13615927.24746211
1.503150315031503	1.779069258093201	13622604.02246527
1.503750375037504	1.779871152201089	13629280.89562212
1.504350435043504	1.780673288909622	13635957.86674762
1.504950495049505	1.781475668155033	13642634.93565713
1.505550555055506	1.782278289873665	13649312.1021664
1.506150615061506	1.783081154001982	13655989.36609156
1.506750675067507	1.783884260476559	13662666.72724912
1.507350735073507	1.784687609234085	13669344.18545601
1.507950795079508	1.785491200211365	13676021.74052949
1.508550855085509	1.786295033345317	13682699.39228725
1.509150915091509	1.787099108572972	13689377.14054735
1.50975097509751	1.787903425831475	13696054.98512821
1.510351035103511	1.788707985058067	13702732.92584867
1.510951095109511	1.789512786190072	13709410.96252791
1.511551155115512	1.790317829164945	13716089.09498552
1.512151215121512	1.791123113920271	13722767.32304145
1.512751275127513	1.791928640393753	13729445.64651604
1.513351335133513	1.792734408523199	13736124.06523
1.513951395139514	1.793540418246534	13742802.5790044
1.514551455145515	1.794346669501792	13749481.18766073
1.515151515151515	1.795153162227119	13756159.8910208
1.515751575157516	1.79595989636077	13762838.68890684
1.516351635163516	1.796766871841112	13769517.58114141
1.516951695169517	1.797574088606623	13776196.56754748
1.517551755175518	1.798381546595889	13782875.64794836
1.518151815181518	1.799189245747609	13789554.82216775
1.518751875187519	1.799997186000588	13796234.09002971
1.519351935193519	1.800805367293744	13802913.45135868
1.51995199519952	1.801613789566102	13809592.90597944
1.520552055205521	1.802422452756797	13816272.45371716
1.521152115211521	1.803231356805073	13822952.09439738
1.521752175217522	1.804040501650282	13829631.82784598
1.522352235223522	1.804849887231885	13836311.65388922
1.522952295229523	1.805659513489451	13842991.57235372
1.523552355235524	1.806469380362657	13849671.58306648
1.524152415241524	1.807279487791287	13856351.68585482
1.524752475247525	1.808089835715233	13863031.88054646
1.525352535253526	1.808900424074497	13869712.16696947
1.525952595259526	1.809711252809183	13876392.54495226
1.526552655265527	1.810522321859506	13883073.01432361
1.527152715271527	1.811333631165786	13889753.57491268
1.527752775277528	1.81214518066845	13896434.22654894
1.528352835283528	1.812956970308032	13903114.96906227
1.528952895289529	1.81376900002517	13909795.80228285
1.52955295529553	1.814581269760611	13916476.72604125
1.53015301530153	1.815393779455204	13923157.74016839
1.530753075307531	1.816206529049907	13929838.84449553
1.531353135313531	1.81701951848578	13936520.03885429
1.531953195319532	1.817832747703992	13943201.32307663
1.532553255325533	1.818646216645814	13949882.69699488
1.533153315331533	1.819459925252621	13956564.16044171
1.533753375337534	1.820273873465894	13963245.71325012
1.534353435343534	1.821088061227219	13969927.35525348
1.534953495349535	1.821902488478285	13976609.08628551
1.535553555355536	1.822717155160884	13983290.90618026
1.536153615361536	1.823532061216902	13989972.81477213
1.536753675367537	1.824347206588297	13996654.81189587
1.537353735373537	1.825162591217137	14003336.89738657
1.537953795379538	1.825978215045622	14010019.07107966
1.538553855385539	1.82679407801605	14016701.33281092
1.539153915391539	1.827610180070826	14023383.68241646
1.53975397539754	1.828426521152455	14030066.11973274
1.540354035403541	1.829243101203543	14036748.64459656
1.540954095409541	1.8300599201668	14043431.25684505
1.541554155415542	1.830876977985034	14050113.95631569
1.542154215421542	1.831694274601158	14056796.74284628
1.542754275427543	1.832511809958185	14063479.61627499
1.543354335433544	1.833329583999226	14070162.57644029
1.543954395439544	1.834147596667496	14076845.623181
1.544554455445545	1.834965847906309	14083528.75633627
1.545154515451545	1.835784337659082	14090211.9757456
1.545754575457546	1.836603065869327	14096895.2812488
1.546354635463546	1.837422032480659	14103578.67268603
1.546954695469547	1.838241237436794	14110262.14989776
1.547554755475548	1.839060680681543	14116945.71272483
1.548154815481548	1.839880362158822	14123629.36100836
1.548754875487549	1.840700281812642	14130313.09458983
1.549354935493549	1.841520439587114	14136996.91331104
1.54995499549955	1.842340835426448	14143680.81701413
1.550555055505551	1.843161469274952	14150364.80554155
1.551155115511551	1.843982341077033	14157048.87873609
1.551755175517552	1.844803450777196	14163733.03644084
1.552355235523552	1.845624798320042	14170417.27849925
1.552955295529553	1.846446383650274	14177101.60475508
1.553555355535554	1.84726820671269	14183786.01505239
1.554155415541554	1.848090267452183	14190470.50923559
1.554755475547555	1.848912565813747	14197155.08714941
1.555355535553556	1.849735101742472	14203839.7486389
1.555955595559556	1.850557875183544	14210524.49354941
1.556555655565557	1.851380886082245	14217209.32172663
1.557155715571557	1.852204134383956	14223894.23301657
1.557755775577558	1.853027620034153	14230579.22726555
1.558355835583559	1.853851342978407	14237264.3043202
1.558955895589559	1.854675303162386	14243949.46402749
1.55955595559556	1.855499500531853	14250634.70623468
1.56015601560156	1.856323935032667	14257320.03078936
1.560756075607561	1.857148606610783	14264005.43753943
1.561356135613561	1.85797351521225	14270690.92633311
1.561956195619562	1.858798660783207	14277376.49701893
1.562556255625563	1.859624043269856	14284062.14944573
1.563156315631563	1.860449662618492	14290747.88346266
1.563756375637564	1.861275518775537	14297433.69891918
1.564356435643564	1.862101611687506	14304119.59566507
1.564956495649565	1.862927941301006	14310805.57355041
1.565556555655566	1.863754507562741	14317491.63242559
1.566156615661566	1.864581310419504	14324177.77214131
1.566756675667567	1.865408349818185	14330863.99254858
1.567356735673567	1.866235625705764	14337550.29349872
1.567956795679568	1.867063138029318	14344236.67484335
1.568556855685569	1.86789088673601	14350923.13643439
1.569156915691569	1.868718871773103	14357609.67812407
1.56975697569757	1.869547093087946	14364296.29976493
1.570357035703571	1.870375550627985	14370983.00120981
1.570957095709571	1.871204244340754	14377669.78231184
1.571557155715572	1.87203317417388	14384356.64292448
1.572157215721572	1.872862340075083	14391043.58290146
1.572757275727573	1.873691741992173	14397730.60209682
1.573357335733574	1.87452137987305	14404417.70036492
1.573957395739574	1.875351253665709	14411104.8775604
1.574557455745575	1.87618136331823	14417792.1335382
1.575157515751575	1.87701170877879	14424479.46815356
1.575757575757576	1.877842289995652	14431166.88126201
1.576357635763576	1.87867310691717	14437854.3727194
1.576957695769577	1.879504159491789	14444541.94238184
1.577557755775578	1.880335447668045	14451229.59010578
1.578157815781578	1.881166971394562	14457917.31574792
1.578757875787579	1.881998730620055	14464605.11916528
1.579357935793579	1.882830725293326	14471293.00021516
1.57995799579958	1.883662955363269	14477980.95875517
1.580558055805581	1.884495420778865	14484668.9946432
1.581158115811581	1.885328121489187	14491357.10773743
1.581758175817582	1.886161057443393	14498045.29789633
1.582358235823582	1.886994228590732	14504733.56497867
1.582958295829583	1.887827634880542	14511421.9088435
1.583558355835584	1.888661276262246	14518110.32935016
1.584158415841584	1.889495152685358	14524798.82635827
1.584758475847585	1.890329264099479	14531487.39972776
1.585358535853586	1.891163610454298	14538176.04931883
1.585958595859586	1.891998191699592	14544864.77499196
1.586558655865587	1.892833007785224	14551553.57660793
1.587158715871587	1.893668058661145	14558242.45402781
1.587758775877588	1.894503344277394	14564931.40711292
1.588358835883589	1.89533886458406	14571620.43572491
1.588958895889589	1.896174619531317	14578309.53972568
1.58955895589559	1.897010609069457	14584998.71897742
1.59015901590159	1.897846833148858	14591687.9733426
1.590759075907591	1.898683291719983	14598377.30268399
1.591359135913591	1.899519984733383	14605066.70686461
1.591959195919592	1.900356912139691	14611756.18574778
1.592559255925593	1.901194073889629	14618445.7391971
1.593159315931593	1.902031469934002	14625135.36707642
1.593759375937594	1.902869100223703	14631825.06924991
1.594359435943594	1.903706964709706	14638514.845582
1.594959495949595	1.904545063343072	14645204.69593738
1.595559555955596	1.905383396074948	14651894.62018104
1.596159615961596	1.906221962856562	14658584.61817822
1.596759675967597	1.907060763639229	14665274.68979447
1.597359735973598	1.907899798374347	14671964.83489558
1.597959795979598	1.908739067013399	14678655.05334762
1.598559855985599	1.909578569507951	14685345.34501696
1.599159915991599	1.910418305809653	14692035.70977021
1.5997599759976	1.911258275870238	14698726.14747426
1.600360036003601	1.912098479641522	14705416.65799629
1.600960096009601	1.912938917075406	14712107.24120373
1.601560156015602	1.913779588123873	14718797.89696427
1.602160216021602	1.914620492738987	14725488.6251459
1.602760276027603	1.915461630872899	14732179.42561687
1.603360336033604	1.916303002477838	14738870.29824567
1.603960396039604	1.917144607506118	14745561.24290109
1.604560456045605	1.917986445910134	14752252.25945218
1.605160516051605	1.918828517642365	14758943.34776824
1.605760576057606	1.91967082265537	14765634.50771886
1.606360636063606	1.920513360901789	14772325.73917386
1.606960696069607	1.921356132334346	14779017.04200338
1.607560756075608	1.922199136905847	14785708.41607776
1.608160816081608	1.923042374569176	14792399.86126765
1.608760876087609	1.9238858452773	14799091.37744395
1.609360936093609	1.924729548983268	14805782.9644778
1.60996099609961	1.925573485640208	14812474.62224063
1.610561056105611	1.926417655201329	14819166.35060413
1.611161116111611	1.927262057619922	14825858.14944023
1.611761176117612	1.928106692849358	14832550.01862113
1.612361236123613	1.928951560843087	14839241.95801931
1.612961296129613	1.929796661554639	14845933.96750746
1.613561356135614	1.930641994937625	14852626.04695857
1.614161416141614	1.931487560945709	14859318.19624588
1.614761476147615	1.932333359532624	14866010.41524287
1.615361536153616	1.933179390652212	14872702.7038233
1.615961596159616	1.934025654258393	14879395.06186116
1.616561656165617	1.934872150305169	14886087.48923071
1.617161716171617	1.935718878746621	14892779.98580647
1.617761776177618	1.936565839536907	14899472.55146321
1.618361836183619	1.937413032630264	14906165.18607595
1.618961896189619	1.938260457981007	14912857.88951995
1.61956195619562	1.939108115543532	14919550.66167075
1.62016201620162	1.939956005272308	14926243.50240412
1.620762076207621	1.940804127121885	14932936.41159609
1.621362136213621	1.941652481046892	14939629.38912294
1.621962196219622	1.942501067002032	14946322.4348612
1.622562256225623	1.943349884942087	14953015.54868765
1.623162316231623	1.944198934821918	14959708.73047932
1.623762376237624	1.945048216596459	14966401.98011347
1.624362436243624	1.945897730220726	14973095.29746765
1.624962496249625	1.946747475649809	14979788.68241962
1.625562556255626	1.947597452838874	14986482.13484739
1.626162616261626	1.948447661743164	14993175.65462923
1.626762676267627	1.949298102318	14999869.24164366
1.627362736273628	1.950148774518778	15006562.89576942
1.627962796279628	1.95099967830097	15013256.61688552
1.628562856285629	1.951850813620124	15019950.40487121
1.629162916291629	1.952702180431865	15026644.25960596
1.62976297629763	1.953553778691892	15033338.18096951
1.630363036303631	1.95440560835598	15040032.16884184
1.630963096309631	1.95525766937998	15046726.22310316
1.631563156315632	1.956109961719817	15053420.34363391
1.632163216321632	1.956962485331493	15060114.53031481
1.632763276327633	1.957815240171084	15066808.78302679
1.633363336333634	1.95866822619474	15073503.10165102
1.633963396339634	1.959521443358686	15080197.48606893
1.634563456345635	1.960374891619224	15086891.93616216
1.635163516351635	1.961228570932726	15093586.45181262
1.635763576357636	1.962082481255642	15100281.03290242
1.636363636363636	1.962936622544494	15106975.67931394
1.636963696369637	1.96379099475588	15113670.39092978
1.637563756375638	1.964645597846469	15120365.16763278
1.638163816381638	1.965500431773006	15127060.00930603
1.638763876387639	1.96635549649231	15133754.91583283
1.639363936393639	1.967210791961271	15140449.88709672
1.63996399639964	1.968066318136833	15147144.92298148
1.640564056405641	1.968922074976002	15153840.02337114
1.641164116411641	1.969778062435875	15160535.18814993
1.641764176417642	1.970634280473631	15167230.41720233
1.642364236423643	1.97149072904652	15173925.71041306
1.642964296429643	1.972347408111863	15180621.06766705
1.643564356435644	1.973204317627058	15187316.48884947
1.644164416441644	1.974061457549568	15194011.97384574
1.644764476447645	1.974918827836935	15200707.52254147
1.645364536453646	1.97577642844677	15207403.13482255
1.645964596459646	1.976634259336753	15214098.81057505
1.646564656465647	1.97749232046464	15220794.5496853
1.647164716471647	1.978350611788255	15227490.35203983
1.647764776477648	1.979209133265496	15234186.21752544
1.648364836483649	1.98006788485433	15240882.14602911
1.648964896489649	1.980926866512795	15247578.13743808
1.64956495649565	1.981786078199002	15254274.1916398
1.65016501650165	1.982645519871132	15260970.30852195
1.650765076507651	1.983505191487434	15267666.48797243
1.651365136513651	1.984365093006231	15274362.72987937
1.651965196519652	1.985225224385914	15281059.03413112
1.652565256525653	1.986085585584946	15287755.40061627
1.653165316531653	1.986946176561857	15294451.8292236
1.653765376537654	1.987806997275252	15301148.31984213
1.654365436543654	1.9886680476838	15307844.87236112
1.654965496549655	1.989529327746246	15314541.48667002
1.655565556555656	1.990390837421397	15321238.16265851
1.656165616561656	1.991252576668136	15327934.90021651
1.656765676567657	1.992114545445412	15334631.69923414
1.657365736573658	1.992976743712245	15341328.55960174
1.657965796579658	1.993839171427722	15348025.48120987
1.658565856585659	1.994701828551	15354722.46394932
1.659165916591659	1.995564715041306	15361419.50771109
1.65976597659766	1.996427830857933	15368116.6123864
1.660366036603661	1.997291175960245	15374813.77786667
1.660966096609661	1.998154750307672	15381511.00404357
1.661566156615662	1.999018553859715	15388208.29080896
1.662166216621662	1.999882586575941	15394905.63805491
1.662766276627663	2.000746848415987	15401603.04567375
1.663366336633664	2.001611339339556	15408300.51355796
1.663966396639664	2.002476059306418	15414998.04160028
1.664566456645665	2.003341008276415	15421695.62969364
1.665166516651665	2.004206186209453	15428393.27773122
1.665766576657666	2.005071593065488	15435090.98560636
1.666366636663666	2.005937228804535	15441788.75321266
1.666966696669667	2.006803093386686	15448486.58044389
1.667566756675668	2.007669186772111	15455184.46719407
1.668166816681668	2.008535508921048	15461882.4133574
1.668766876687669	2.009402059793799	15468580.41882831
1.669366936693669	2.010268839350735	15475278.48350144
1.66996699669967	2.011135847552291	15481976.60727162
1.670567056705671	2.012003084358971	15488674.79003391
1.671167116711671	2.012870549731342	15495373.03168357
1.671767176717672	2.013738243630038	15502071.33211608
1.672367236723673	2.014606166015761	15508769.6912271
1.672967296729673	2.015474316849274	15515468.10891252
1.673567356735674	2.016342696091409	15522166.58506843
1.674167416741674	2.017211303703064	15528865.11959113
1.674767476747675	2.0180801396452	15535563.71237712
1.675367536753676	2.018949203878845	15542262.36332312
1.675967596759676	2.019818496365091	15548961.07232602
1.676567656765677	2.020688017065094	15555659.83928296
1.677167716771677	2.021557765940078	15562358.66409126
1.677767776777678	2.022427742951328	15569057.54664844
1.678367836783679	2.023297948060197	15575756.48685222
1.678967896789679	2.0241683812281	15582455.48460056
1.67956795679568	2.025039042416517	15589154.53979156
1.68016801680168	2.025909931586993	15595853.65232358
1.680768076807681	2.026781048701137	15602552.82209516
1.681368136813681	2.027652393720619	15609252.04900502
1.681968196819682	2.028523966607178	15615951.33295211
1.682568256825683	2.029395767322614	15622650.67383557
1.683168316831683	2.030267795828789	15629350.07155474
1.683768376837684	2.031140052087632	15636049.52600915
1.684368436843684	2.032012536061133	15642749.03709855
1.684968496849685	2.032885247711347	15649448.60472287
1.685568556855686	2.033758187000389	15656148.22878223
1.686168616861686	2.034631353890441	15662847.90917698
1.686768676867687	2.035504748343746	15669547.64580764
1.687368736873688	2.036378370322609	15676247.43857494
1.687968796879688	2.037252219789401	15682947.2873798
1.688568856885689	2.038126296706551	15689647.19212333
1.689168916891689	2.039000601036554	15696347.15270684
1.68976897689769	2.039875132741968	15703047.16903184
1.690369036903691	2.040749891785408	15709747.24100005
1.690969096909691	2.041624878129557	15716447.36851334
1.691569156915692	2.042500091737146	15723147.55147381
1.692169216921692	2.043375532570953	15729847.78978374
1.692769276927693	2.044251200593829	15736548.08334562
1.693369336933694	2.045127095768695	15743248.4320621
